ID,PRICE
19778,592267.5009080556
19779,444876.56868549815
19780,577311.6923107893
19781,373974.3640841522
19782,458714.68531866145
19783,581008.2137146291
19784,302781.50741610304
19785,614410.5503760991
19786,361873.4232271056
19787,382291.1681591292
19788,602071.4563094493
19789,554522.8792450913
19790,435282.68843206955
19791,751437.0081808247
19792,272815.43305053917
19793,467305.969611581
19794,711603.1592385251
19795,460655.95525447757
19796,359114.9830223663
19797,416133.4912955863
19798,969604.0241428217
19799,564673.9781596316
19800,390130.6007404945
19801,357025.40280017944
19802,1209332.1960568507
19803,446916.6656845322
19804,464523.60664501257
19805,419594.08979082707
19806,1006209.4822000621
19807,1020449.4352748533
19808,472639.59316147794
19809,662335.1045623962
19810,519727.5820352378
19811,316614.2978935767
19812,987939.8290597353
19813,394826.0196402448
19814,405874.8439596346
19815,537152.2098526196
19816,871185.6633989133
19817,795452.2632694695
19818,358519.1025758797
19819,291096.85453811235
19820,383941.74721199414
19821,349354.42197268363
19822,255705.39020097436
19823,616634.2118207389
19824,803559.6251462467
19825,282866.09528530156
19826,1024087.0653413181
19827,723144.6974462165
19828,657412.7552696321
19829,455289.41540321015
19830,383323.11357724975
19831,584977.4368055892
19832,545433.2450144637
19833,1365515.5504782607
19834,811161.1573853871
19835,612497.6888347649
19836,340579.60243149207
19837,367587.27948919544
19838,499804.97611019283
19839,594586.0853952451
19840,1716487.166593633
19841,524896.7108148528
19842,558137.9754179268
19843,448988.0842318524
19844,593653.780072154
19845,634072.3220048996
19846,1141287.692412072
19847,739262.0438275144
19848,1724461.4990279034
19849,406041.1740990052
19850,1497106.1178834485
19851,669071.1651022908
19852,464706.8714599552
19853,553139.0994306348
19854,422156.39441437426
19855,624451.7489717655
19856,1262599.8459964013
19857,307674.6770513446
19858,331383.9167974106
19859,412336.43630198546
19860,614630.8489913349
19861,366447.44755614095
19862,363083.5246924431
19863,866947.6752289013
19864,1304735.537583551
19865,392333.9581050043
19866,941437.4665608185
19867,509744.18160194857
19868,938143.6827260053
19869,527755.2131408129
19870,478881.8488585425
19871,392091.8734217843
19872,550189.5422228413
19873,301275.5157152029
19874,450371.45959321456
19875,1259336.0747440069
19876,936419.679715805
19877,900129.6458399794
19878,704483.3814030676
19879,582647.9000794876
19880,636282.5574195626
19881,581926.1586291856
19882,302626.7040153146
19883,1320136.9028961132
19884,846563.7423046972
19885,653199.6107550248
19886,637106.5475308354
19887,1091256.1975997216
19888,595063.5032143344
19889,495109.0584701019
19890,720337.8110481525
19891,693117.3398170441
19892,864669.8087340362
19893,1322471.7896362555
19894,353327.342215423
19895,910749.5518984942
19896,483388.4304880488
19897,605857.8688480905
19898,834361.7587513393
19899,884598.9720452782
19900,566227.9065573898
19901,1171363.0835014328
19902,704106.1561586903
19903,518010.0386991703
19904,738118.2054460493
19905,475619.36190877366
19906,513565.95291249827
19907,456997.6286625214
19908,462250.24939332035
19909,1286035.9417424982
19910,446027.38252639817
19911,529741.6709794851
19912,446123.79462778266
19913,446174.37609926594
19914,546318.7188814026
19915,840620.6290121517
19916,570750.4882253413
19917,698444.6250065141
19918,553908.5929132992
19919,468486.2506794265
19920,602974.7143979265
19921,506929.22442395735
19922,681218.7224470946
19923,383657.82625376014
19924,347117.7736346238
19925,506766.94636613247
19926,445354.3337887512
19927,341523.37722222233
19928,414391.51144191873
19929,420700.5601936995
19930,638014.6188485195
19931,393676.9250959824
19932,537712.9171673222
19933,539544.285769425
19934,311981.9744276135
19935,286605.1023602227
19936,593764.5733624182
19937,413853.56076453417
19938,397725.16154592554
19939,407607.8868832755
19940,422202.94792582496
19941,1040570.4390886404
19942,886745.2977181968
19943,553498.3094061321
19944,456257.31684659567
19945,345870.1313152674
19946,483361.298982471
19947,409716.743011798
19948,311258.5774912607
19949,321067.1167462442
19950,990738.4148709492
19951,1757975.7749244568
19952,536959.4173910025
19953,808719.6141419861
19954,620627.3069303713
19955,1892130.0306593291
19956,681156.6069383922
19957,338000.6813531009
19958,821138.5542139024
19959,268377.6319302207
19960,1017092.6885867631
19961,1073385.0860968966
19962,516373.0177315537
19963,309366.0178918399
19964,562429.3252350007
19965,984453.859220557
19966,387452.8068340038
19967,394341.40249968116
19968,670469.4532510861
19969,477975.05610103434
19970,1121834.7003795148
19971,345188.8140651351
19972,786488.7382206093
19973,1235968.401262082
19974,529657.6319871786
19975,941945.1668046872
19976,407758.99864286836
19977,1265452.1171697727
19978,512339.1774522657
19979,264488.93955324526
19980,546949.607979725
19981,819140.2251645942
19982,474147.53123451356
19983,403335.4847335007
19984,545142.1662275231
19985,489923.1417407522
19986,703560.8646488626
19987,1049122.0963422456
19988,446650.43116687064
19989,433804.08608069783
19990,603776.9090663171
19991,551528.0403811269
19992,410894.5434140011
19993,542450.5464325014
19994,957877.7974712362
19995,393157.6488745943
19996,776009.400554862
19997,526805.0951470446
19998,790626.1054572873
19999,1831602.5303041954
20000,1320449.7583329175
20001,635010.510287767
20002,482508.7445770062
20003,446867.8089755269
20004,296645.2557653612
20005,499576.2896927023
20006,430982.9584544634
20007,926444.9592299333
20008,871030.7057310787
20009,372082.7648792063
20010,1238380.9900885639
20011,1665788.87071051
20012,376514.07544982893
20013,594810.1644546074
20014,420135.11529983865
20015,675956.068075116
20016,1754330.438032691
20017,946211.4578386156
20018,433058.08331504156
20019,162578.51350265348
20020,402399.112816152
20021,640982.3397593307
20022,744808.1850174655
20023,525685.8096830414
20024,1007010.5514196568
20025,401002.58716051147
20026,285385.90100635606
20027,433224.4167110566
20028,779638.9053433411
20029,154908.0561659357
20030,468327.8124109388
20031,561128.7982690058
20032,607703.75686227
20033,417239.5958758111
20034,417942.77270881477
20035,667102.8895492173
20036,443860.6696551914
20037,631853.7876193494
20038,571311.8944268511
20039,525841.1376435072
20040,1001144.0692265735
20041,754693.4642956274
20042,330071.7320342469
20043,568911.0726637566
20044,582853.7867751023
20045,333014.2967133539
20046,725386.7145280533
20047,326735.2876963958
20048,393578.7420130454
20049,1672822.7751702233
20050,446060.7645384011
20051,576862.3773135402
20052,703887.2283390313
20053,770236.1286954152
20054,535966.197116559
20055,867141.619370182
20056,1072866.5019870824
20057,1147011.380617968
20058,598748.3938143604
20059,611912.6176975906
20060,2096451.9627850344
20061,636746.7688402624
20062,1045623.4956201668
20063,406896.0336822528
20064,919645.6443532003
20065,545026.1953200925
20066,416653.7062552211
20067,1141611.7220060867
20068,1330143.8840131774
20069,794924.8167902804
20070,484450.4576801656
20071,555487.245365975
20072,447596.3148609588
20073,152167.20949024727
20074,413581.3623640754
20075,504737.9115855484
20076,1510926.9877869824
20077,352308.4471559573
20078,715906.4280754268
20079,838034.6553572374
20080,1051562.8286184068
20081,958597.1606168816
20082,771925.8473420064
20083,424478.7128419539
20084,384178.7207149644
20085,446023.28280801116
20086,451834.19377888436
20087,547971.5323899266
20088,674909.8573797536
20089,365517.8800896628
20090,597091.1643232366
20091,444764.55515282054
20092,731132.0636359811
20093,983279.5877036767
20094,273325.1401144996
20095,716967.9853515009
20096,395399.3211748928
20097,400343.63957645855
20098,582701.5993520677
20099,494030.979474195
20100,746454.9950223041
20101,349697.4649474903
20102,366709.28750310745
20103,409211.4772365521
20104,615217.2700100135
20105,745370.851617219
20106,464838.111186092
20107,891322.8049790238
20108,518499.0450771208
20109,374752.97201877023
20110,411910.02461199893
20111,442512.85606688814
20112,457676.00090445136
20113,283095.2296871602
20114,893884.8030246829
20115,632408.6792362635
20116,544847.9241787931
20117,316482.02996617905
20118,360227.8977153248
20119,484890.0352456617
20120,517649.0657861899
20121,315505.7353062197
20122,590863.788049138
20123,655886.0868860579
20124,460171.7327164971
20125,455078.305841825
20126,284011.68378678453
20127,832187.147474909
20128,402068.69089636987
20129,1607571.762203092
20130,294280.3386272758
20131,670467.1544531647
20132,692871.1338068595
20133,523186.61821830255
20134,358293.93950568314
20135,465417.5563698359
20136,416182.32187985955
20137,423064.7676688283
20138,561105.7008268991
20139,1019065.8932386566
20140,558263.8737524888
20141,416524.6024936769
20142,723711.2726332009
20143,299881.30424798944
20144,664603.83953723
20145,588948.2652830323
20146,1061396.4587125783
20147,564341.582146521
20148,600210.5381225625
20149,1710883.3762309235
20150,499370.5515338267
20151,954563.5100438108
20152,334712.9814135446
20153,548517.2797708509
20154,874317.0139425705
20155,519902.91934101534
20156,400603.5257053873
20157,372842.70239192795
20158,1017963.3364567811
20159,1577459.5281688254
20160,761442.0707011262
20161,463298.06766997755
20162,440146.3746845004
20163,267619.2642185762
20164,404278.8265070062
20165,530008.3856208951
20166,451586.74752028455
20167,799757.172951539
20168,572526.4283292589
20169,703181.6940258063
20170,420159.6223662027
20171,1158345.5219501369
20172,1390942.541898243
20173,683239.7369012319
20174,894082.8209814244
20175,509212.33863188064
20176,1283802.0526825911
20177,654344.553614945
20178,821388.2852477871
20179,409457.90652497375
20180,394938.1584487048
20181,769589.208100804
20182,853443.5517256808
20183,392228.6006123125
20184,597252.6802849869
20185,877127.5168188722
20186,719977.9195092076
20187,448395.4863276554
20188,435242.00963831414
20189,505053.8334243385
20190,511692.34978809615
20191,944568.443117502
20192,289810.4961366633
20193,644745.0557889078
20194,374548.83126891265
20195,582483.2665149039
20196,506517.725958677
20197,276984.69137355883
20198,653486.8254429647
20199,583546.5089399426
20200,620519.4946074504
20201,175517.34323525114
20202,524970.294637748
20203,483786.4410555436
20204,538780.6598663264
20205,347408.5915305835
20206,432207.2557012241
20207,941112.31607814
20208,424318.18852495076
20209,483286.0493867067
20210,405414.109778334
20211,878462.2197946726
20212,330614.9360873074
20213,736396.2224415338
20214,429195.7907349703
20215,468608.1588856127
20216,813940.4757125007
20217,624584.2142266737
20218,638106.5192659288
20219,123316.33597528032
20220,332410.7488397258
20221,517617.91485439066
20222,647532.02778495
20223,493457.79661435686
20224,541306.7403165009
20225,1208080.9148048237
20226,385708.5212026745
20227,568494.2012853477
20228,321212.74841187516
20229,1070796.8827310205
20230,468380.12058148265
20231,590043.9760734132
20232,1159881.4905677282
20233,406175.0008958615
20234,639149.6180889957
20235,442646.9310827451
20236,518269.7723186715
20237,439293.23364038544
20238,799375.5503391416
20239,619993.2790347621
20240,1696846.2640843259
20241,590849.1351299213
20242,303808.6566682364
20243,638101.1426656545
20244,1209508.6924290007
20245,556794.3534822342
20246,439232.41827825236
20247,404208.8021317894
20248,321920.15677598136
20249,362038.17010899447
20250,411531.4441826583
20251,420564.7692299851
20252,566214.7102335363
20253,456630.6402666717
20254,518039.8891126733
20255,501953.13558721775
20256,707736.3856127998
20257,349689.9835875921
20258,769045.553420718
20259,702284.800967882
20260,827606.1878577028
20261,761986.8293553541
20262,586856.4445224018
20263,477799.5307697786
20264,439902.25077053334
20265,508098.2781990525
20266,1411334.463954969
20267,593904.2676971518
20268,530641.1365799694
20269,1399172.302808315
20270,943166.2177876707
20271,1778156.3661793373
20272,547747.907347397
20273,905788.8586769374
20274,664519.577802991
20275,466802.8987754578
20276,908138.6173696038
20277,387866.51312237815
20278,908952.7719437064
20279,201547.8015498182
20280,294931.4169054022
20281,615104.9777830215
20282,1491755.730531538
20283,802732.863193241
20284,512381.6667806519
20285,713959.2028503711
20286,565898.5355949885
20287,311547.1299635338
20288,1050557.866853481
20289,585933.3501752327
20290,1075455.0147715583
20291,1533585.5537038387
20292,723652.7914512485
20293,501655.67875189346
20294,480595.84563725285
20295,1664005.066770607
20296,445757.9172171211
20297,434035.3690496891
20298,464018.22252954345
20299,430462.3504072665
20300,536114.148119694
20301,957689.7698765459
20302,1001869.8538096404
20303,844509.4849153884
20304,592118.1824478303
20305,710175.929976178
20306,554271.8821093924
20307,714125.1820795544
20308,412396.49676953134
20309,318937.81084134756
20310,286595.1786012798
20311,497178.8523212482
20312,517453.624960694
20313,573828.2095485361
20314,813292.8270647286
20315,1063801.172638777
20316,503292.9471932076
20317,532221.7710302928
20318,848668.3520963739
20319,477731.8415502099
20320,1262887.0589015596
20321,521217.2034291671
20322,325138.1072953912
20323,713116.9529312917
20324,931995.098164157
20325,495645.14271744183
20326,395791.87893121253
20327,624267.6708559685
20328,1443252.9681894972
20329,1080966.988939053
20330,678604.3044619529
20331,1123176.4083512079
20332,371516.3654446909
20333,601884.944506684
20334,639777.3907728692
20335,518991.2682317845
20336,424108.5407633354
20337,977701.8965798226
20338,886030.2669703881
20339,260194.01293523554
20340,506525.6629326319
20341,715816.5788632674
20342,611657.9292485468
20343,451708.991102466
20344,324237.3469742814
20345,543001.583986987
20346,423655.67882737005
20347,516646.7432503435
20348,495545.9338779958
20349,358218.5047225707
20350,474690.84692784294
20351,383509.96914560755
20352,1610797.9782305814
20353,523461.3882760118
20354,434533.3515492606
20355,679133.788828432
20356,530070.8271012937
20357,463160.4852658481
20358,467779.22061658633
20359,753215.4975437918
20360,385666.57374294184
20361,670850.5092678561
20362,358583.47920138086
20363,286492.96651084535
20364,305437.72442550235
20365,517298.33346991416
20366,565518.0157143009
20367,1381417.530555595
20368,655541.8384109539
20369,578838.4596546285
