ID,PRICE
19779,431934.17096351524
19780,597267.4675565711
19781,367362.01774073264
19782,458574.5335477071
19783,579677.4843152018
19784,304571.3953750366
19785,606947.9454738554
19786,361539.60450125235
19787,386628.34768789035
19788,607960.2385375849
19789,552670.0534167566
19790,441423.271392286
19791,870663.9184499107
19792,276625.65016816714
19793,473825.9320776297
19794,770804.7170677497
19795,469192.1510128257
19796,353294.5342108122
19797,425199.42341409577
19798,1233620.6012443479
19799,544485.941270346
19800,370049.53950717795
19801,363745.8089185319
19802,1320326.4159357315
19803,449893.48357561394
19804,474863.6721157075
19805,417896.28643499425
19806,1069345.5768664216
19807,1023717.0200475546
19808,488022.4807895106
19809,629560.3647910615
19810,520578.66942834976
19811,318026.61810209
19812,1006145.7204547214
19813,390666.7256774561
19814,420909.7732674164
19815,533794.0390994182
19816,884922.2057275912
19817,806425.0070431096
19818,361086.47254544485
19819,292059.1970528513
19820,379642.9304087454
19821,348874.25474480144
19822,248227.27294615304
19823,638895.3180084135
19824,812752.2697168393
19825,292215.1172477894
19826,1001427.4895305188
19827,701755.9641842385
19828,655729.1039503433
19829,446172.90897256223
19830,389928.1103552672
19831,593610.517871116
19832,531799.1433771005
19833,1292698.4346397468
19834,832857.6622229638
19835,606574.4952369215
19836,343670.5431602579
19837,378346.7304916848
19838,500849.98408847424
19839,584969.0443024692
19840,1601579.8033353533
19841,527973.8676402421
19842,574973.2649906322
19843,464740.74942772766
19844,584276.674718623
19845,604877.2981046299
19846,1236886.388507134
19847,786569.9468287866
19848,1702615.0454867124
19849,390518.5034090875
19850,1536306.2509817935
19851,686465.2158062843
19852,466622.63306889683
19853,556782.5511680213
19854,420202.04360860784
19855,620310.4511824611
19856,1264805.8868205743
19857,169880.14710781362
19858,261706.2133127194
19859,412872.07944089704
19860,609351.4399505943
19861,369798.3650339057
19862,361210.4576235283
19863,829874.5586587786
19864,1342658.8417440495
19865,398015.6383160573
19866,948043.7531231685
19867,502545.28953515756
19868,1016742.9769170192
19869,532579.3462178727
19870,478256.1591723069
19871,383910.34196969256
19872,561043.7403429013
19873,292046.30697491876
19874,436648.53603850445
19875,1312179.365330384
19876,953808.6602471225
19877,857414.2144227453
19878,744152.9575245957
19879,592531.5496284275
19880,631159.4033033015
19881,566429.1341818597
19882,303358.4635963342
19883,1356347.986718267
19884,926825.2028898498
19885,677676.0503432347
19886,569233.7605130165
19887,1105989.571268546
19888,582500.2819431502
19889,537917.4064377456
19890,665656.0963630467
19891,831099.1606881852
19892,884868.7928773008
19893,1301863.6393379685
19894,335146.99778734375
19895,932615.8925847872
19896,484190.63544235943
19897,630315.0543345086
19898,845099.9925500244
19899,778074.8673344394
19900,574297.4085341131
19901,1154734.8812238064
19902,729176.7679053718
19903,474431.78942762426
19904,775479.4266346637
19905,482005.3223041943
19906,507198.130724107
19907,456897.3828281073
19908,455359.49276713456
19909,1181120.5484982699
19910,456647.9528906301
19911,486470.11590393
19912,451155.8300971495
19913,457781.9803687932
19914,532239.5287166798
19915,869529.0746720242
19916,596210.6684063884
19917,683747.8211403242
19918,560843.6498642211
19919,473849.55479990575
19920,579213.5256504554
19921,493649.32893079147
19922,666912.9516149816
19923,382192.63144888903
19924,357770.44406080316
19925,494924.597185168
19926,453303.9203379952
19927,344669.35091932135
19928,408094.6178686776
19929,416938.9025771283
19930,638261.7474023135
19931,409073.2256893046
19932,555780.1445130949
19933,539482.9552966352
19934,312737.64419127675
19935,282639.6887320302
19936,647307.5301585156
19937,464365.0638276769
19938,381177.8275232663
19939,425982.7846005967
19940,425488.9497382054
19941,1067386.950689414
19942,907831.46649271
19943,541428.993838778
19944,461760.8037080745
19945,345555.0495440741
19946,480363.863779156
19947,414984.76409968804
19948,303987.45921130746
19949,323560.23221767205
19950,1012248.1365255449
19951,1846081.813223843
19952,550824.750605795
19953,859739.4899828007
19954,639718.6416977891
19955,1916041.7520783101
19956,708716.2385104368
19957,328628.5490168173
19958,813173.710193825
19959,269468.2719753497
19960,1012289.5078466617
19961,1051133.1177090982
19962,517262.7891395122
19963,327986.4548274485
19964,578937.842987846
19965,949261.3309725707
19966,373167.06842583
19967,397044.7729384376
19968,665505.0388119014
19969,466072.64953704044
19970,1158557.4788429958
19971,342390.78682439553
19972,800135.6832125853
19973,1166180.0464748885
19974,519944.9279086792
19975,988150.6208662736
19976,406565.6512607852
19977,1224571.0237092627
19978,503856.5715350639
19979,267509.5130763562
19980,549506.1316084423
19981,822758.5155145846
19982,452147.3111385384
19983,419249.273125496
19984,556332.7431874211
19985,460772.5262294092
19986,695736.7469734692
19987,1121837.1604001273
19988,439782.28864432836
19989,436384.20941737725
19990,609851.7042512463
19991,561988.8627333003
19992,431194.9648318394
19993,543609.6296875087
19994,1012353.2033955475
19995,387456.18498059985
19996,681128.7260658181
19997,521334.40664013656
19998,797855.579463905
19999,1958615.265216178
20000,1441875.5034257958
20001,644048.2010970975
20002,488209.36758724693
20003,458509.1211138578
20004,291411.7797606426
20005,527063.9137968741
20006,412843.2859095043
20007,906761.3474412352
20008,855692.0551480561
20009,372116.40267629473
20010,1168753.1961023584
20011,1598684.3344537762
20012,381839.73892367317
20013,596243.5214103869
20014,390202.2875306785
20015,669556.1642259033
20016,1730364.774743229
20017,959181.8674312739
20018,428288.24797156965
20019,159753.76143701616
20020,403810.94351667416
20021,651845.1390550538
20022,719152.294975605
20023,537282.5391990907
20024,1029975.3666747089
20025,395263.1504409902
20026,284591.6187349379
20027,411032.5302755982
20028,760803.461572383
20029,143316.40713356715
20030,475427.73511560186
20031,566684.6684133948
20032,633418.572977754
20033,415686.2814259
20034,423379.9666202707
20035,665989.7404273533
20036,428197.64355069236
20037,631553.1531413377
20038,585602.2400311251
20039,530985.4057357168
20040,1033557.2023552221
20041,770349.1563282121
20042,316076.9045848945
20043,572857.1862149704
20044,578795.6757045473
20045,337961.9624033498
20046,704839.4995480406
20047,330076.58977581904
20048,367433.5356029598
20049,1682830.233774224
20050,443835.77455316106
20051,608558.4940770845
20052,656252.7536879347
20053,854617.849234394
20054,540642.2834828892
20055,880414.4814045774
20056,1081134.157413874
20057,1157990.4374500134
20058,591094.5084027564
20059,625274.4944562843
20060,1919598.21296008
20061,576154.6529094657
20062,1080900.4732933773
20063,508249.8698854756
20064,894143.1502817406
20065,619471.431295128
20066,406744.82875386416
20067,1187537.1538332254
20068,1308124.263537603
20069,644992.7048298275
20070,493614.3574475577
20071,551283.6388419698
20072,430860.5731921141
20073,139379.87635237532
20074,410319.751033376
20075,498435.75096794363
20076,1509780.667356067
20077,350395.57150010456
20078,722194.8179854031
20079,821633.9612593289
20080,911466.3140604751
20081,1015290.7438784406
20082,761566.8400236046
20083,424955.78304691653
20084,378760.0166536086
20085,556883.1864097217
20086,476427.5361270242
20087,544010.1011597796
20088,652327.82474462
20089,364001.4306115664
20090,599097.5484163426
20091,451464.13091467397
20092,749037.4439382545
20093,1018770.6862104278
20094,255870.3253984557
20095,752529.9538651723
20096,422128.50912476535
20097,431317.123632244
20098,544321.7825847649
20099,493443.3345443805
20100,779108.4543009285
20101,337851.9884018724
20102,369513.20031240286
20103,377007.0266232348
20104,597923.2847845423
20105,748101.8406699668
20106,463295.39491830557
20107,953857.0952597967
20108,509807.41276334226
20109,369716.13151455857
20110,405576.1344618996
20111,443835.77455316106
20112,461712.55439140985
20113,281839.5682793508
20114,882342.013352551
20115,636044.6027047936
20116,545049.9846989589
20117,317103.1194052492
20118,345205.7972139708
20119,503173.00261168956
20120,511530.36011802446
20121,316475.64882723184
20122,586178.8718045078
20123,609917.0223623998
20124,460195.31180998386
20125,472880.5468961485
20126,304608.15622678684
20127,863790.3118253737
20128,400131.2652792362
20129,1642641.8270285048
20130,310982.14783945784
20131,662728.5105459465
20132,693171.3079848194
20133,525455.5096024493
20134,352626.9815946855
20135,461760.15016798285
20136,409696.72495397285
20137,422554.4319947973
20138,539306.7104198007
20139,954569.1389187996
20140,654739.5047216809
20141,412729.5215322824
20142,693652.9417680757
20143,274151.95066984004
20144,663977.4853018584
20145,581911.4687543776
20146,1130103.927295864
20147,572181.096136186
20148,592808.148769801
20149,1664049.2991878716
20150,539504.4049519276
20151,942368.0430396314
20152,344555.10285282315
20153,537234.9246487048
20154,937471.7033094924
20155,537591.8552879918
20156,409707.41550815816
20157,377096.71660871577
20158,1044633.1492318056
20159,1524382.7066065182
20160,785038.8268651231
20161,461752.96618343884
20162,449139.40921645146
20163,328723.4767322487
20164,419306.80056162796
20165,586685.926315013
20166,465496.3212369171
20167,799549.7749001448
20168,552290.8283000594
20169,688719.2851329467
20170,418949.82295315695
20171,1159395.8530849693
20172,1589470.01958168
20173,700581.0584896326
20174,911078.1510034872
20175,511902.58875206864
20176,1271476.1952593732
20177,651005.6720908072
20178,818734.4332800029
20179,401321.7760983894
20180,393909.8538992117
20181,777191.9357271432
20182,893085.8787846463
20183,398167.3270515006
20184,596712.6751907464
20185,828348.7209713117
20186,724368.3753562834
20187,446625.374483316
20188,438584.88979245536
20189,493555.70546392753
20190,504455.1571929133
20191,987254.2788995147
20192,287301.64320885803
20193,639696.4442779428
20194,361907.69438586733
20195,603312.3901287842
20196,510993.24859645177
20197,256745.7735391311
20198,610315.6936574786
20199,558541.1147116903
20200,584958.0556760229
20201,164661.255818353
20202,527421.4496548291
20203,501677.0954239069
20204,540005.2548884053
20205,360108.0921636628
20206,436829.5256636358
20207,960602.753667056
20208,431379.8224881886
20209,473750.35159922176
20210,415665.147983278
20211,887543.0684214464
20212,307962.0933326556
20213,715650.0824590514
20214,432955.91761225223
20215,487157.084688488
20216,910441.8210337291
20217,637888.3246874197
20218,631610.9427302304
20219,288657.8092413736
20220,332524.8767056954
20221,482032.28581956076
20222,631560.0636333813
20223,481684.4951274375
20224,553734.8521911466
20225,1081845.1427148867
20226,389594.50890538236
20227,547322.0296824827
20228,319981.3069838696
20229,1066688.6747304832
20230,488916.6751611902
20231,576037.5542530781
20232,1178848.6090075101
20233,400345.73620976653
20234,625440.5864260246
20235,450278.8497245118
20236,522564.70459811157
20237,447662.34194298234
20238,801590.6002275604
20239,614373.2173002248
20240,1601582.1922980912
20241,598448.3451489644
20242,322497.09933916817
20243,663150.5629150405
20244,1232181.6206399084
20245,554327.0435400632
20246,423811.67881156155
20247,423647.54427909275
20248,316310.5621791572
20249,359440.0713938316
20250,422297.4821504697
20251,408763.5462249261
20252,555513.8743237763
20253,457901.61858345976
20254,520736.619401658
20255,509563.39854975895
20256,707552.6785992796
20257,379221.28453181946
20258,760188.9130869596
20259,690267.3776468242
20260,900800.7735784813
20261,759730.0093738607
20262,573488.9416173492
20263,478674.26303910965
20264,443580.5941312912
20265,491609.5136326588
20266,1437683.0164299759
20267,627710.0817597709
20268,535598.8893067354
20269,1298863.2843666626
20270,986451.8547491801
20271,1691091.3902111147
20272,542345.7018696403
20273,867443.9588372703
20274,635132.9972839883
20275,455708.4431689839
20276,908363.053111407
20277,383397.5111122167
20278,982864.995040979
20279,178100.71725127468
20280,290890.00784755324
20281,625460.426689106
20282,1416107.273328308
20283,830576.5068536978
20284,521063.63272138336
20285,696830.8101228118
20286,557098.449099808
20287,333996.42006407765
20288,966616.1141329122
20289,625226.8426044091
20290,1099300.9360124671
20291,1552897.5984504765
20292,683364.0465415841
20293,516929.7242232723
20294,486518.54872951104
20295,1551867.0012419182
20296,438786.95229021664
20297,414769.3574052298
20298,464766.91850531293
20299,454190.59041317675
20300,527913.2617904949
20301,944226.8247440566
20302,954814.8180919015
20303,842668.1944339256
20304,594599.8758529958
20305,739557.9785535155
20306,566850.7377415705
20307,737078.497116471
20308,416524.7630942568
20309,317148.3038542086
20310,294867.0928592428
20311,488713.26601867925
20312,541493.9309715849
20313,573736.5636973378
20314,846273.5839283849
20315,1031368.9776914146
20316,525304.6643904346
20317,539439.190345061
20318,871482.2943803574
20319,468468.0002420662
20320,1301710.3696381843
20321,502603.39986655855
20322,348048.52846158977
20323,662567.4344858035
20324,917350.9127634336
20325,503846.6065520616
20326,392075.1561380922
20327,623883.6944774719
20328,1363536.0775488985
20329,1073382.1227920665
20330,696645.0437473919
20331,1105338.1773414293
20332,360337.1637939363
20333,620687.0037942352
20334,657075.7204869307
20335,527704.5832837662
20336,427082.5127565124
20337,953455.7660205319
20338,844782.2735914036
20339,388936.92021029885
20340,491302.47619138047
20341,702242.3262888333
20342,621943.5182160648
20343,460658.5313453959
20344,217412.40114259176
20345,539084.4657403537
20346,422224.6606252393
20347,547275.3678371623
20348,500415.60016388417
20349,385283.8724601385
20350,474889.4269363899
20351,394112.4238800281
20352,1665442.5680355509
20353,573781.5459943241
20354,431094.3488550246
20355,684989.3425283196
20356,522561.39781038713
20357,461341.74785978004
20358,428595.79417769983
20359,723045.6591214614
20360,398001.55433624564
20361,650069.4517479319
20362,379939.37817861926
20363,290433.15839508147
20364,318664.4814666471
20365,513669.93276199815
20366,553973.7609129247
20367,1446057.6961378178
20368,678416.0153331448
