ID,PRICE
19778,627224.4477824406
19779,446631.0221434799
19780,572490.8022999131
19781,371898.0466878683
19782,477147.97325344454
19783,580677.994462371
19784,297050.8318991352
19785,626511.0020455868
19786,375514.85342147475
19787,379078.4552035645
19788,590035.0752727262
19789,560294.6232523702
19790,438461.32547310734
19791,729137.0914945992
19792,275231.7684840444
19793,471791.04916160356
19794,805188.4546375648
19795,475566.526138111
19796,352873.9379452435
19797,406133.60383676866
19798,1262725.347870988
19799,544507.5209661601
19800,374469.25668450294
19801,386871.5678728844
19802,1269131.277392901
19803,436171.09276678157
19804,466397.59895439807
19805,424283.2876498163
19806,1007035.2676491232
19807,1057139.561160184
19808,481292.16256724927
19809,655927.4667482964
19810,508962.7070666022
19811,312463.7723808211
19812,1012910.3247166543
19813,390442.14854769135
19814,442308.126504214
19815,536853.2299726994
19816,934768.6833610747
19817,810747.7207634259
19818,359471.8295082454
19819,289776.2062527257
19820,381075.17908946343
19821,342504.3300631201
19822,253585.03583878485
19823,621911.659571283
19824,873211.6770018185
19825,293233.5296040807
19826,1080184.9045281794
19827,654026.6612668324
19828,698942.2063157929
19829,449632.7278199576
19830,397926.2825641047
19831,596842.3836281083
19832,560639.6982061119
19833,1366607.3820933197
19834,833772.7336026501
19835,619977.3578774534
19836,329128.3639675709
19837,369207.90628789
19838,494756.9178981405
19839,582532.6264443289
19840,1675486.6351663286
19841,523865.1308392758
19842,557386.9708210721
19843,460511.27818206744
19844,594107.2421741273
19845,583044.0399115146
19846,1251061.7684760196
19847,688622.3529125251
19848,1712043.202431043
19849,395881.18829610385
19850,1645354.1723770972
19851,649456.6637081935
19852,464148.6859205855
19853,528697.5645585558
19854,420955.5119017208
19855,631427.7899110294
19856,1271672.8269576307
19857,192452.15986385083
19858,260962.0663348901
19859,411577.5959769107
19860,586577.9808997533
19861,348184.94728667435
19862,367176.2588857513
19863,806245.3597860787
19864,1318831.812529945
19865,400742.9259957413
19866,961130.8784237558
19867,510477.7209080142
19868,1065629.1858500366
19869,523607.3494635257
19870,474275.1929541785
19871,394746.6211424882
19872,533481.9226175804
19873,313077.34962769004
19874,444775.54460570955
19875,1191967.9212715118
19876,971300.289864232
19877,881361.9672391221
19878,734281.6644293142
19879,584910.6818647032
19880,626154.6147159626
19881,567145.1773412925
19882,301921.3895226942
19883,1371365.0216481031
19884,972271.7511764492
19885,637200.9764109359
19886,575122.4918296338
19887,1078106.5447187442
19888,586826.4595707022
19889,596167.5992337385
19890,567158.5661471342
19891,755796.3991084385
19892,858076.5629588091
19893,1336690.1486599592
19894,337551.9368328402
19895,966344.4050622672
19896,480233.2392007529
19897,602983.3237567267
19898,845592.0842789755
19899,778810.6210243322
19900,587423.5070846076
19901,1226622.9098744402
19902,712253.0313987448
19903,510099.4321557845
19904,763238.6927982682
19905,479730.02182579436
19906,501344.8065929509
19907,447599.36101323157
19908,458739.2699811188
19909,1192365.3663121648
19910,445857.53311531723
19911,525905.1065280649
19912,463084.2386476977
19913,471179.2492091919
19914,537671.3894942517
19915,788179.4852956857
19916,565907.2904019528
19917,714982.9748911184
19918,562026.9184024587
19919,471212.5502703968
19920,595060.7267041646
19921,493486.89943824126
19922,695828.534987666
19923,382827.2615040047
19924,355361.9446333463
19925,466895.05376794277
19926,468812.76508611493
19927,356928.53947991284
19928,415897.480684011
19929,429798.98310154746
19930,630969.9131972858
19931,394244.05899395124
19932,540911.6894607865
19933,529799.8557608366
19934,319367.9452937729
19935,285250.4804014263
19936,625892.1016907255
19937,452213.4430374271
19938,391617.00184786663
19939,416314.29916587385
19940,411746.3388139692
19941,1005242.5459401287
19942,906961.7174255204
19943,545214.9434943165
19944,462983.00548576796
19945,343414.021868027
19946,511918.8662145852
19947,415349.3691225719
19948,310251.12921448343
19949,327081.45110720216
19950,1105567.6702426851
19951,1774628.7389493913
19952,565335.7780771173
19953,781682.8613976785
19954,627971.4529467432
19955,1809892.5418771878
19956,669452.4456892548
19957,338233.22273189155
19958,834799.0211034507
19959,264589.23398676154
19960,1023035.6594993515
19961,1074030.496094623
19962,524588.3651529091
19963,323319.53907861904
19964,603155.0782530728
19965,952284.7055340611
19966,372794.7994658592
19967,400833.06690253207
19968,632710.952547249
19969,469989.2894770603
19970,1145798.4678369795
19971,340550.706346721
19972,805234.2766745008
19973,1337554.8768597448
19974,519063.7023559307
19975,965714.7987390815
19976,393361.4280795706
19977,1177097.3022537485
19978,520778.5788414127
19979,271031.22750290483
19980,544818.0525941878
19981,821969.8927216514
19982,466320.87332100654
19983,399180.80701551226
19984,545952.0811721364
19985,473870.55090444686
19986,714329.5703743071
19987,1160191.6568366198
19988,424193.9445818248
19989,429045.6922511121
19990,596950.948778504
19991,550173.1290036361
19992,445076.36792083073
19993,554440.2720520237
19994,1015584.6819999224
19995,385377.06442332926
19996,719137.8010501475
19997,526732.5546005497
19998,743739.6208439288
19999,1901032.816774343
20000,1443939.8981671953
20001,648987.5503968662
20002,503920.58655953995
20003,453107.1282207125
20004,295143.28888871876
20005,493577.75767319056
20006,426753.31009321933
20007,941289.2929646989
20008,833162.8608309302
20009,361265.8812629839
20010,1193325.2654685425
20011,1663600.9886177299
20012,387017.0889523439
20013,605200.2523139026
20014,397729.4893255168
20015,707969.5727734306
20016,1740225.4598677587
20017,879052.511236843
20018,455653.93026960536
20019,154913.79830413446
20020,393442.80412085046
20021,677388.619300699
20022,738285.3058622925
20023,515806.9614051868
20024,1036327.9283373064
20025,412866.10440999764
20026,297481.3686014476
20027,426041.00622731785
20028,793046.7600485964
20029,181218.97263152784
20030,456762.74637673184
20031,573958.4353315991
20032,617523.7988187918
20033,416148.36589259066
20034,415837.1283769097
20035,635690.6497417776
20036,438739.5930071796
20037,579236.7061277891
20038,573607.7394815668
20039,545247.1879515947
20040,1065827.1330390826
20041,766140.0020923176
20042,329916.1223825922
20043,573632.0307512196
20044,563710.1384475813
20045,334791.6381725665
20046,709619.1721030233
20047,326043.98331188335
20048,386367.35955168237
20049,1566228.4892480737
20050,443055.57744429033
20051,610060.2584339236
20052,719056.313221592
20053,789985.9038077551
20054,526241.7272252103
20055,881257.554559869
20056,1145458.146854148
20057,1286478.8905779475
20058,574637.6465770176
20059,620494.8015587481
20060,1917510.03310166
20061,603988.4274640904
20062,1172906.734751544
20063,421948.52398813947
20064,918708.1868673734
20065,529420.0960367097
20066,416715.6633419468
20067,1188777.371950856
20068,1358140.5681364727
20069,677639.1998799709
20070,496914.9305538473
20071,534554.5162026021
20072,444459.08406479546
20073,156339.4730893333
20074,416982.70171111845
20075,499597.7768149704
20076,1563838.6973732838
20077,353541.6090526792
20078,705918.5891401004
20079,836997.7365125379
20080,1094935.5494666179
20081,1062254.1901640275
20082,767003.1207345434
20083,419168.60627626756
20084,369049.9567438969
20085,413328.4050109777
20086,469143.7403428945
20087,528555.2214532712
20088,666909.6864986751
20089,368581.71632490563
20090,605610.3382549906
20091,458685.2964766323
20092,742390.8330957625
20093,1046530.1193570807
20094,265281.63838408916
20095,714955.6716491564
20096,411631.73992677295
20097,425402.01627278695
20098,529740.775246983
20099,501203.5966925779
20100,755504.7161493775
20101,337795.02893874893
20102,374441.8882760034
20103,398943.9294821945
20104,599009.0715867279
20105,743536.2214403728
20106,450107.8969168608
20107,965580.7117007443
20108,536675.103110943
20109,368259.8675649706
20110,398515.1270583741
20111,443055.57744429033
20112,460499.3523381149
20113,273510.9711730935
20114,883281.3686145536
20115,630827.1229544902
20116,540628.817577189
20117,305741.12322133646
20118,351819.44292119326
20119,542600.4365030236
20120,518398.20021734684
20121,323095.0753862385
20122,583462.8261914739
20123,636347.2706461184
20124,464993.9217281521
20125,464821.34259471094
20126,291745.5493638744
20127,877209.9854219086
20128,372700.6621684025
20129,1592149.9246002121
20130,301105.3441801905
20131,652062.5787191385
20132,621262.9641938049
20133,527636.8764141616
20134,352797.0449473181
20135,453250.054870721
20136,404743.5041750368
20137,419391.2047839442
20138,541445.3118159479
20139,1026619.2449176845
20140,630265.2686346523
20141,425628.7095003195
20142,718098.1557979066
20143,329277.6466652333
20144,637122.7406992668
20145,610025.4446332642
20146,1123753.6560888926
20147,570264.3560655224
20148,618747.752920732
20149,1694822.29178138
20150,590689.3457690539
20151,960861.7262299255
20152,347767.57067648205
20153,596280.0235985327
20154,941631.5972651291
20155,511634.888259927
20156,431188.3289898075
20157,373442.2807688573
20158,1066949.7568439029
20159,1506122.9928918888
20160,753797.018921101
20161,473442.9104818663
20162,444527.04155891505
20163,279091.9351586726
20164,409726.75045458967
20165,508349.44886548864
20166,455705.9650138215
20167,788738.3489684222
20168,563689.7748780778
20169,677644.0817629108
20170,422034.8908815681
20171,1173856.0199200017
20172,1511107.5517662594
20173,740944.3256641523
20174,903693.0014206273
20175,493244.8773863848
20176,1376959.6143589187
20177,636049.0575701158
20178,807176.4021333319
20179,405293.33500108117
20180,397045.8134405654
20181,771807.6412452456
20182,854071.16489583
20183,390266.82429370197
20184,601580.9395081325
20185,884153.0457895378
20186,706149.6835810147
20187,431431.348393332
20188,433947.0443960669
20189,505872.72517629457
20190,502491.6984863068
20191,915105.8948454633
20192,280819.6145045622
20193,674793.021466692
20194,364550.1333076842
20195,594870.9352707281
20196,509582.1938593621
20197,265280.2618647174
20198,652021.477894035
20199,592347.7532894418
20200,597231.9871347386
20201,160879.16125759025
20202,517701.0213387557
20203,488303.4495286939
20204,536091.7918396639
20205,351356.12795128603
20206,437639.73711252457
20207,973443.0418081527
20208,427066.69412152015
20209,484094.2988397677
20210,402040.70047785575
20211,897933.614698869
20212,303666.1734537609
20213,746680.3525145082
20214,431267.8229450477
20215,478007.8467001436
20216,791172.5761220094
20217,639418.1857989735
20218,624457.2857182425
20219,233647.9401875467
20220,320428.7733175578
20221,505128.0102225318
20222,620630.305028291
20223,493057.90261467703
20224,531020.6457015992
20225,1230607.027421617
20226,384674.20718459017
20227,542716.1552449103
20228,319901.89351196104
20229,991711.0766291459
20230,481707.4667444782
20231,590283.9038993794
20232,1216891.217734988
20233,392498.9890322357
20234,632211.9844049064
20235,457524.289286732
20236,516092.82709767454
20237,460156.2268897402
20238,796451.9252038175
20239,627554.3921352479
20240,1632674.5733386881
20241,598858.7700836299
20242,311276.3848265524
20243,638231.639328715
20244,1216954.6682345662
20245,561926.7904759691
20246,424049.2373138077
20247,419955.84018043394
20248,323544.2148128773
20249,353680.4426700923
20250,402770.0949378114
20251,412824.44593703595
20252,567299.0930365276
20253,465297.7579813397
20254,525732.0828110302
20255,509575.7973510429
20256,740358.3763748568
20257,354003.25195521105
20258,762629.3274175457
20259,743081.174537211
20260,877265.7512289366
20261,750237.0006270612
20262,626667.7465748276
20263,471738.99315057823
20264,446870.0566516787
20265,470892.3511509841
20266,1384395.3789066465
20267,570453.724045321
20268,531761.2553535185
20269,1366814.0017125725
20270,948007.628264717
20271,1726893.3073004924
20272,553353.0117400242
20273,872971.9222594546
20274,656854.2373781753
20275,465890.26666484884
20276,911887.7528873426
20277,392256.92781411787
20278,928179.91860121
20279,190134.32828808558
20280,290578.3806414093
20281,644158.573387502
20282,1484293.811302977
20283,802270.8500370551
20284,517223.94776720594
20285,676611.0138659459
20286,571868.9899955663
20287,326683.5070567619
20288,877103.4215838737
20289,643529.0750711568
20290,1057572.0555157906
20291,1624111.7498146344
20292,637056.7129414631
20293,498365.2267716087
20294,497119.3702700327
20295,1554317.030720352
20296,435032.92944046506
20297,423302.2281658639
20298,469602.18352029397
20299,446737.6587716615
20300,525077.853481469
20301,938996.1877521713
20302,981966.97134498
20303,857105.9531856842
20304,621072.0247430997
20305,708144.5607091746
20306,563318.2502370639
20307,756570.3729749136
20308,398388.0844816406
20309,326932.3791996849
20310,288214.55151731323
20311,517281.766462183
20312,527442.480707926
20313,571608.2728391505
20314,763754.1204160284
20315,954366.8280392536
20316,534250.2996755162
20317,556149.8849817249
20318,868819.2162080349
20319,475252.75878214726
20320,1322265.4829164182
20321,512714.88169561175
20322,342478.8733591393
20323,691961.5283822292
20324,949249.7355390068
20325,499157.59784536035
20326,390629.96693800396
20327,617852.5900434465
20328,1475301.7930330548
20329,1054976.329772453
20330,684781.4905187015
20331,1135587.7758495791
20332,375236.6779231892
20333,611914.0434297635
20334,644647.085008504
20335,515534.7244170749
20336,415204.7153277824
20337,952421.7729550746
20338,869715.1749634515
20339,366075.3972628542
20340,496937.52316742705
20341,709876.6247533449
20342,620463.2313880131
20343,457417.17691811826
20344,236804.0640869613
20345,553101.3411407499
20346,420300.7847403206
20347,492626.9636521044
20348,502995.54412827094
20349,361459.02855248825
20350,463605.37372059515
20351,395054.5146195296
20352,1703436.3024656759
20353,569288.6358223622
20354,447704.63324352406
20355,665492.4438497731
20356,521434.5242023379
20357,469378.9811289609
20358,449100.21084027045
20359,761764.0567382267
20360,393670.7964771297
20361,650335.0417579776
20362,384777.8659265457
20363,284883.4009036892
20364,289035.2513695189
20365,522165.6849424355
20366,548348.5984436113
20367,1449200.2629279816
20368,667844.8301384707
